
2.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 0, 0; 127; 34.71, 85, 0.98, 86.56, 7.28, 456.0, 406.43, 1, 24.17, 7.09, 15.56, 0.06, 11.75, 10.93, 0.6, 0.01, 2.0, 0.02, 149.98
3.0	 0, 1, 1, 0, 0, 1, 0, 0, 1; 0, 0, 0, 0, 0, 0; 127; 34.71, 90, 1.04, 86.75, 7.24, 532.0, 485.41, 1, 28.2, 7.08, 15.34, 0.09, 10.75, 11.73, 0.7, 0.01, 3.0, 0.03, 149.96
4.0	 -1, 1, 0, 0, 0, 0, 0, 0, 0; 0, 0, 0, 0, 0, 0; 127; 33.71, 95, 1.04, 91.39, 7.25, 532.0, 488.63, 1, 28.2, 7.07, 15.13, 0.12, 9.75, 11.86, 0.7, 0.01, 4.0, 0.03, 149.94

1.0	 -1, 1, 0, 0, 0, 0, 0, 0, 0; 0, 0, 0, 0, 0, 0; 127; 34.43, 85, 0.97, 87.81, 7.35, 380.0, 329.94, 1, 20.14, 6.61, 15.78, 0.03, 12.75, 10.74, 0.5, 0.0, 1.0, 0.0, 150.0
2.0	 -1, 1, 1, 0, 0, 0, -1, 1, 1; 0, 0, 0, 0, 0, 0; 127; 33.43, 90, 0.87, 103.93, 7.28, 456.0, 404.6, 1, 24.17, 6.6, 15.58, 0.06, 11.75, 10.96, 0.6, 0.01, 2.0, 0.01, 150.0

1.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 34.43, 85, 0.86, 98.64, 7.35, 380.0, 323.96, 1, 20.14, 5.06, 15.78, 0.03, 12.75, 10.74, 0.5, 0, 1.0, 0.01, 149.99
2.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 0, 0; 127; 34.43, 85, 0.97, 87.85, 7.28, 456.0, 406.65, 1, 24.17, 6.9, 15.56, 0.06, 11.75, 10.94, 0.6, 0.01, 2.0, 0.02, 149.98
3.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 35.43, 80, 1.09, 73.42, 7.24, 532.0, 485.37, 1, 28.2, 8.74, 15.33, 0.09, 10.75, 11.74, 0.7, 0.01, 3.0, 0.03, 149.96
4.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 1, 1, 0; 107; 36.43, 75, 1.08, 69.3, 7.21, 608.0, 557.95, 1, 32.22, 10.58, 15.08, 0.12, 9.75, 12.53, 0.8, 0.01, 4.0, 0.04, 149.93
5.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, -1, 1, 1, -1; 87; 37.43, 70, 1.08, 65.11, 7.19, 684.0, 630.15, 1, 36.25, 12.42, 14.81, 0.16, 8.75, 13.32, 0.9, 0.01, 5.0, 0.05, 149.89
6.0	 1, 1, 1, 0, 1, 0, -1, -1, 1; 1, 0, -1, 1, 1, 0; 87; 38.43, 75, 0.96, 77.95, 7.16, 722.0, 657.63, 1, 38.27, 12.41, 34.53, 0.2, 7.75, 13.33, 0.95, 0, 6.0, 0.06, 149.83

1.0	 0, 1, 0, 0, 0, 0, -1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 36.65, 85, 0.97, 87.21, 7.35, 380.0, 322.28, 1, 20.14, 6.7, 15.75, 0.03, 12.75, 10.74, 0.5, 0.0, 1.0, 0.01, 149.99
2.0	 0, 1, 1, 0, 0, 0, 1, 0, -1; 0, 0, 0, 0, 0, 0; 127; 36.65, 90, 1.31, 68.56, 7.27, 456.0, 413.44, 1, 24.17, 6.68, 15.5, 0.06, 11.75, 10.74, 0.6, 0.0, 2.0, 0, 149.99
3.0	 1, 0, 0, 0, 0, 0, -1, 0, 0; 0, 0, 0, 0, 0, 0; 127; 37.65, 90, 1.1, 81.94, 7.27, 456.0, 401.84, 1, 24.17, 6.66, 15.23, 0.1, 10.75, 10.74, 0.6, 0.0, 3.0, 0.0, 149.99
4.0	 1, -1, 0, 1, 0, 0, 0, -1, 0; 1, 0, 0, 0, 0, -1; 107; 38.65, 85, 1.24, 68.5, 7.27, 456.0, 404.66, 1, 24.17, 8.49, 14.94, 0.14, 9.75, 10.74, 0.6, 0, 4.0, 0.0, 149.99

1.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 34.8, 85, 0.88, 96.84, 7.35, 380.0, 323.59, 1, 20.14, 6.97, 15.78, 0.03, 12.75, 10.74, 0.5, 0, 1.0, 0.01, 149.99
2.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 35.8, 80, 1.11, 71.83, 7.3, 456.0, 408.81, 1, 24.17, 8.81, 15.54, 0.06, 11.75, 11.41, 0.6, 0.0, 2.0, 0.02, 149.97
3.0	 0, 0, 1, 1, 0, 0, 0, 1, 1; 0, 0, 0, 0, 1, 0; 117; 35.8, 80, 0.98, 81.62, 7.24, 532.0, 478.9, 1, 28.2, 10.65, 15.3, 0.09, 10.75, 11.59, 0.7, 0.01, 3.0, 0.03, 149.95
4.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 1, 1, 0; 107; 36.8, 75, 1.1, 67.92, 7.21, 608.0, 557.67, 1, 32.22, 12.49, 15.05, 0.12, 9.75, 12.38, 0.8, 0.01, 4.0, 0.04, 149.92
5.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 1, 1, -1; 97; 35.8, 80, 0.88, 91.27, 7.21, 608.0, 548.94, 1, 32.22, 12.48, 14.81, 0.15, 8.75, 12.38, 0.8, 0, 5.0, 0.05, 149.87
6.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 1, 1, -1; 97; 34.8, 85, 0.88, 96.52, 7.21, 608.0, 553.17, 1, 32.22, 12.47, 14.59, 0.18, 7.75, 12.39, 0.8, 0, 6.0, 0.06, 149.81
7.0	 1, 0, -1, 0, 0, 0, 0, 0, -1; 0, 0, 0, 0, 1, -1; 107; 35.8, 85, 1.04, 81.42, 7.27, 532.0, 482.33, 1, 28.2, 12.46, 14.35, 0.21, 6.75, 12.39, 0.7, 0.0, 7.0, 0.05, 149.76
8.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 1, 1, -1; 97; 36.8, 80, 1.18, 67.93, 7.23, 608.0, 560.94, 1, 32.22, 14.3, 14.1, 0.24, 5.75, 13.06, 0.8, 0.0, 8.0, 0.06, 149.7
9.0	 1, 0, 1, 0, 0, 0, -1, 0, 1; 0, 0, -1, 1, 1, -1; 87; 37.8, 80, 0.99, 80.93, 7.18, 684.0, 624.06, 1, 36.25, 14.29, 13.83, 0.28, 4.75, 13.07, 0.9, 0.0, 9.0, 0.07, 149.63
10.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, -1, 1, 1, -1; 87; 36.8, 85, 0.99, 86.25, 7.18, 684.0, 627.92, 1, 36.25, 14.28, 13.58, 0.31, 3.75, 13.08, 0.9, 0, 10.0, 0.08, 149.55
11.0	 0, 0, -1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 1, 1, -1; 97; 36.8, 85, 0.99, 86.26, 7.25, 608.0, 551.92, 1, 32.22, 14.27, 13.33, 0.34, 2.75, 13.76, 0.8, 0, 11.0, 0.08, 149.47
12.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 1, 1, -1; 97; 37.8, 80, 1.25, 63.87, 7.22, 684.0, 636.75, 1, 36.25, 16.12, 13.06, 0.38, 1.75, 14.44, 0.9, 0.0, 12.0, 0.09, 149.38
13.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 1, 1, -1; 97; 36.8, 85, 0.99, 86.12, 7.22, 684.0, 628.09, 1, 36.25, 16.11, 12.81, 0.41, 0.75, 14.45, 0.9, 0, 13.0, 0.1, 149.28
14.0	 0, 1, -1, 0, 0, 1, -1, 0, 1; 0, 0, 0, 1, 1, -1; 97; 36.8, 90, 1.04, 86.35, 7.29, 608.0, 555.08, 1, 32.22, 16.11, 12.56, 0.44, 0, 15.13, 0.8, 0.0, 14.0, 0.11, 149.17
15.0	 1, -1, 1, 0, 0, 0, 1, -1, -1; 0, 0, 0, 1, 1, -1; 97; 37.8, 85, 1.34, 63.63, 7.24, 684.0, 639.75, 1, 36.25, 16.1, 12.29, 0.48, 0, 15.14, 0.9, 0, 15.0, 0.1, 149.07
16.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 1, 0, 0, 1, 1, -1; 87; 38.8, 80, 1.34, 59.52, 7.24, 722.0, 674.86, 1, 38.27, 17.96, 12.0, 0.52, 0, 15.82, 0.95, 0.0, 16.0, 0.11, 148.96

1.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 34.17, 85, 0.85, 99.96, 7.35, 380.0, 324.23, 1, 20.14, 5.24, 15.79, 0.03, 12.75, 10.74, 0.5, 0, 1.0, 0.01, 149.99
2.0	 0, 0, 0, 1, 0, 0, -1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 34.17, 85, 0.85, 99.79, 7.35, 380.0, 324.46, 1, 20.14, 7.08, 15.58, 0.06, 11.75, 10.74, 0.5, 0.0, 2.0, 0.02, 149.97
3.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 35.17, 80, 1.07, 74.5, 7.3, 456.0, 409.23, 1, 24.17, 8.92, 15.35, 0.09, 10.75, 11.41, 0.6, 0.0, 3.0, 0.03, 149.94
4.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 34.17, 85, 0.85, 99.61, 7.3, 456.0, 401.32, 1, 24.17, 8.91, 15.14, 0.12, 9.75, 11.41, 0.6, 0, 4.0, 0.04, 149.9
5.0	 1, 1, 1, 0, 0, 0, 1, 0, -1; 0, 0, 0, 0, 0, -1; 117; 35.17, 90, 1.21, 74.42, 7.23, 532.0, 490.78, 1, 28.2, 8.9, 14.91, 0.15, 8.75, 11.41, 0.7, 0.0, 5.0, 0.03, 149.87
6.0	 0, -1, 0, 1, 0, 1, 0, -1, -1; 0, 0, 0, 0, 1, -1; 107; 35.17, 85, 1.01, 84.39, 7.25, 532.0, 482.65, 1, 28.2, 10.74, 14.68, 0.18, 7.75, 12.08, 0.7, 0, 6.0, 0.02, 149.85
7.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 1, 1, -1; 97; 36.17, 80, 1.14, 70.25, 7.22, 608.0, 561.37, 1, 32.22, 12.58, 14.44, 0.21, 6.75, 12.75, 0.8, 0.0, 7.0, 0.03, 149.82
8.0	 1, -1, 1, 1, 1, 0, -1, 1, 0; 0, 0, -1, 1, 1, 0; 97; 37.17, 75, 0.89, 84.24, 7.18, 684.0, 620.27, 1, 36.25, 14.42, 34.18, 0.24, 5.75, 12.93, 0.9, 0.01, 8.0, 0.03, 149.8
9.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, -1, 1, 1, 0; 97; 36.17, 80, 0.89, 89.49, 7.18, 684.0, 624.8, 1, 36.25, 14.41, 33.94, 0.27, 4.75, 12.93, 0.9, 0, 9.0, 0.04, 149.76
10.0	 1, -1, -1, 0, 0, 0, -1, -1, -1; 0, 0, 0, 1, 1, 0; 107; 37.17, 75, 0.89, 84.3, 7.23, 608.0, 544.25, 1, 32.22, 14.4, 33.68, 0.3, 3.75, 12.93, 0.8, 0, 10.0, 0.03, 149.73
11.0	 0, 1, -1, 1, 0, 1, 0, -1, 1; 0, 0, 0, 0, 1, 0; 117; 37.17, 80, 1.06, 75.19, 7.31, 532.0, 478.66, 1, 28.2, 16.24, 33.42, 0.33, 2.75, 13.6, 0.7, 0, 11.0, 0.04, 149.69
12.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 1, 0, 0, 1, 1, 0; 97; 38.17, 75, 1.21, 62.06, 7.27, 608.0, 557.74, 1, 32.22, 18.08, 33.14, 0.37, 1.75, 14.27, 0.8, 0.0, 12.0, 0.05, 149.64

1.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 35.85, 85, 0.93, 91.33, 7.35, 380.0, 322.79, 1, 20.14, 5.67, 15.76, 0.03, 12.75, 10.74, 0.5, 0, 1.0, 0.01, 149.99
2.0	 0, 0, 0, 0, 0, 0, 0, 0, 0; 0, 0, 0, 0, 0, 0; 127; 35.85, 85, 1.04, 81.46, 7.35, 380.0, 328.93, 1, 20.14, 5.65, 15.52, 0.06, 11.75, 10.74, 0.5, 0.0, 2.0, 0.01, 149.98
3.0	 -1, 1, 0, 0, 1, 1, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 34.85, 90, 0.93, 96.5, 7.38, 380.0, 326.89, 1, 20.14, 5.64, 35.3, 0.09, 10.75, 11.41, 0.5, 0, 3.0, 0.02, 149.96
4.0	 -1, -1, -1, 1, 0, 0, -1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 33.85, 85, 0.84, 101.41, 7.47, 304.0, 248.01, 1, 16.11, 7.48, 35.09, 0.12, 9.75, 11.41, 0.4, 0.0, 4.0, 0.03, 149.93

1.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 35.56, 85, 0.92, 92.46, 7.35, 380.0, 323.22, 1, 20.14, 5.33, 15.77, 0.03, 12.75, 10.74, 0.5, 0, 1.0, 0.01, 149.99
2.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 36.56, 80, 1.17, 68.63, 7.3, 456.0, 408.49, 1, 24.17, 7.17, 15.52, 0.06, 11.75, 11.41, 0.6, 0.0, 2.0, 0.02, 149.97
3.0	 -1, -1, 0, 1, 0, 0, -1, 1, 0; 0, 0, 0, 0, 1, 0; 117; 35.56, 75, 0.81, 92.55, 7.31, 456.0, 392.65, 1, 24.17, 9.01, 15.29, 0.09, 10.75, 11.63, 0.6, 0.01, 3.0, 0.02, 149.96
4.0	 1, 0, -1, 0, 1, 0, 1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 36.56, 75, 1.09, 68.8, 7.38, 380.0, 328.93, 1, 20.14, 9.0, 35.04, 0.12, 9.75, 11.63, 0.5, 0, 4.0, 0.03, 149.93
5.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 1, 0; 117; 37.56, 70, 1.08, 64.61, 7.33, 456.0, 401.61, 1, 24.17, 10.84, 34.77, 0.16, 8.75, 12.3, 0.6, 0.0, 5.0, 0.04, 149.89
6.0	 1, 1, 1, 0, 0, 0, 0, 1, -1; 1, 0, 0, 0, 1, 0; 107; 38.56, 75, 1.09, 68.93, 7.27, 532.0, 474.3, 1, 28.2, 10.82, 34.48, 0.2, 7.75, 12.46, 0.7, 0.01, 6.0, 0.03, 149.88

1.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 35.04, 85, 0.89, 95.21, 7.35, 380.0, 323.61, 1, 20.14, 5.07, 15.77, 0.03, 12.75, 10.74, 0.5, 0, 1.0, 0.01, 149.99
2.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 34.04, 90, 0.9, 100.27, 7.35, 380.0, 327.67, 1, 20.14, 5.06, 15.56, 0.06, 11.75, 10.74, 0.5, 0, 2.0, 0.02, 149.97
3.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 33.04, 95, 0.9, 105.92, 7.35, 380.0, 331.17, 1, 20.14, 5.05, 15.36, 0.09, 10.75, 10.74, 0.5, 0, 3.0, 0.03, 149.94

1.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 35.44, 85, 0.91, 93.23, 7.35, 380.0, 323.22, 1, 20.14, 6.75, 15.77, 0.03, 12.75, 10.74, 0.5, 0, 1.0, 0.01, 149.99
2.0	 1, 0, 0, 0, 0, 0, 1, 1, 1; 0, 0, 0, 0, 0, 0; 127; 36.44, 85, 1.23, 69.09, 7.36, 380.0, 334.7, 1, 20.14, 6.73, 15.52, 0.06, 11.75, 10.89, 0.5, 0.01, 2.0, 0.02, 149.98
3.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 35.44, 90, 0.97, 93.1, 7.36, 380.0, 326.63, 1, 20.14, 6.72, 15.29, 0.09, 10.75, 10.89, 0.5, 0, 3.0, 0.03, 149.95
4.0	 1, -1, -1, 1, 1, 0, 0, 0, -1; 0, 0, 0, 0, 0, 0; 127; 36.44, 85, 1.08, 78.78, 7.45, 304.0, 251.79, 1, 16.11, 8.56, 35.04, 0.12, 9.75, 10.89, 0.4, 0.0, 4.0, 0.02, 149.93
5.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 35.44, 90, 0.96, 93.39, 7.45, 304.0, 249.81, 1, 16.11, 8.55, 34.81, 0.15, 8.75, 10.89, 0.4, 0, 5.0, 0.03, 149.9
6.0	 1, -1, 0, 0, 1, 0, -1, 1, 1; 0, 0, 0, 0, 0, 2; -255; 36.44, 85, 0.96, 88.13, 7.46, 304.0, 246.36, 1, 16.11, 8.54, 54.56, 0.18, 7.75, 11.09, 0.4, 0.01, 6.0, 0.04, 149.87
7.0	 -1, -1, 0, 1, 0, 1, 1, 1, 1; 0, 0, 0, 0, 1, 2; -255; 35.44, 80, 1.09, 73.37, 7.5, 304.0, 256.34, 1, 16.11, 10.38, 54.33, 0.21, 6.75, 12.05, 0.4, 0.02, 7.0, 0.05, 149.84
8.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 1, 0, 1, 2; -255; 34.44, 85, 0.86, 98.47, 7.5, 304.0, 248.36, 1, 16.11, 10.37, 54.11, 0.24, 5.75, 12.15, 0.4, 0.01, 8.0, 0.06, 149.78
9.0	 1, 0, 0, 1, 0, 1, -1, 1, -1; 0, 0, 1, 0, 1, 2; -255; 35.44, 85, 0.91, 93.25, 7.53, 304.0, 247.79, 1, 16.11, 12.21, 53.88, 0.27, 4.75, 13.14, 0.4, 0.02, 9.0, 0.05, 149.76
10.0	 0, 1, 0, 0, 0, 0, 1, -1, 1; 0, 0, 1, 0, 1, 2; -255; 35.44, 90, 1.23, 73.11, 7.54, 304.0, 262.32, 1, 16.11, 12.2, 53.65, 0.3, 3.75, 13.21, 0.4, 0.01, 10.0, 0.06, 149.7
11.0	 0, -1, 0, 0, 0, 1, -1, -1, 1; 0, 0, 1, 0, 1, 2; -255; 35.44, 85, 0.91, 93.08, 7.56, 304.0, 248.37, 1, 16.11, 12.19, 53.42, 0.33, 2.75, 13.88, 0.4, 0, 11.0, 0.07, 149.63
12.0	 0, 1, 1, 0, 0, 0, 1, 1, 1; 0, 0, 0, 0, 1, 2; -255; 35.44, 90, 1.23, 73.34, 7.47, 380.0, 338.86, 1, 20.14, 12.18, 53.19, 0.36, 1.75, 14.01, 0.5, 0.01, 12.0, 0.08, 149.56
13.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 1, 2; -255; 34.44, 95, 0.96, 98.47, 7.47, 380.0, 331.36, 1, 20.14, 12.17, 52.97, 0.39, 0.75, 14.02, 0.5, 0, 13.0, 0.09, 149.47
14.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 1, 2; -255; 33.44, 100, 0.96, 103.77, 7.47, 380.0, 334.65, 1, 20.14, 12.16, 52.77, 0.42, 0, 14.03, 0.5, 0, 14.0, 0.1, 149.37

1.0	 1, 1, 1, 0, 1, 1, -1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 36.86, 85, 0.99, 86.07, 7.3, 456.0, 398.83, 1, 24.17, 6.93, 35.74, 0.03, 12.75, 11.41, 0.6, 0.0, 1.0, 0.01, 149.99
2.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 35.86, 90, 0.99, 90.94, 7.3, 456.0, 402.8, 1, 24.17, 6.92, 35.5, 0.06, 11.75, 11.41, 0.6, 0, 2.0, 0.02, 149.97
3.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 34.86, 95, 0.99, 96.28, 7.3, 456.0, 406.24, 1, 24.17, 6.91, 35.28, 0.09, 10.75, 11.41, 0.6, 0, 3.0, 0.03, 149.94
4.0	 1, -1, 1, 0, 0, 0, -1, -1, 0; 0, 0, 0, 0, 0, 0; 127; 35.86, 90, 0.99, 91.03, 7.23, 532.0, 479.19, 1, 28.2, 6.9, 35.04, 0.12, 9.75, 11.41, 0.7, 0, 4.0, 0.03, 149.91
5.0	 -1, -1, -1, 1, 1, 1, -1, 1, -1; 0, 0, 0, 0, 0, 2; -255; 34.86, 85, 0.88, 96.13, 7.33, 456.0, 400.74, 1, 24.17, 8.74, 54.82, 0.15, 8.75, 12.28, 0.6, 0.01, 5.0, 0.02, 149.91
6.0	 -1, -1, 0, 1, 0, 0, -1, 1, 0; 0, 0, 0, 0, 1, 2; -255; 33.86, 80, 0.79, 101.62, 7.34, 456.0, 398.21, 1, 24.17, 10.58, 54.61, 0.18, 7.75, 12.65, 0.6, 0.02, 6.0, 0.02, 149.91

1.0	 -1, 0, 1, 0, 0, 1, 1, -1, 0; 0, 0, 0, 0, 0, 0; 127; 35.62, 80, 1.1, 72.59, 7.3, 456.0, 408.82, 1, 24.17, 6.28, 15.77, 0.03, 12.75, 11.41, 0.6, 0, 1.0, 0.0, 150.0
2.0	 -1, 1, 0, 0, 0, 0, -1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 34.62, 85, 0.87, 97.69, 7.3, 456.0, 400.52, 1, 24.17, 6.27, 15.55, 0.06, 11.75, 11.41, 0.6, 0, 2.0, 0.01, 149.99
3.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 35.62, 80, 1.1, 72.68, 7.25, 532.0, 485.23, 1, 28.2, 8.11, 15.32, 0.09, 10.75, 12.08, 0.7, 0.0, 3.0, 0.02, 149.97
4.0	 0, -1, -1, 0, 0, 0, 0, 1, -1; 0, 0, 0, 0, 0, 0; 127; 35.62, 75, 0.91, 82.29, 7.33, 456.0, 399.42, 1, 24.17, 8.09, 15.09, 0.12, 9.75, 12.27, 0.6, 0.01, 4.0, 0.01, 149.98
5.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 1, -1; 107; 36.62, 70, 1.02, 68.54, 7.29, 532.0, 478.17, 1, 28.2, 9.93, 14.84, 0.15, 8.75, 13.06, 0.7, 0.01, 5.0, 0.02, 149.97
6.0	 0, 1, 1, 0, 1, 1, -1, 1, 0; 0, 0, 0, 1, 1, 0; 107; 36.62, 75, 0.86, 87.04, 7.26, 608.0, 544.48, 1, 32.22, 9.91, 34.59, 0.18, 7.75, 14.04, 0.8, 0.02, 6.0, 0.02, 149.97
7.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 1, 1, 0; 107; 37.62, 70, 1.09, 64.39, 7.24, 684.0, 630.1, 1, 36.25, 11.74, 34.32, 0.22, 6.75, 14.91, 0.9, 0.02, 7.0, 0.03, 149.96
8.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 1, 0, 0, 1, 1, 0; 97; 38.62, 65, 1.07, 60.53, 7.24, 722.0, 663.58, 1, 38.27, 13.57, 34.03, 0.26, 5.75, 15.76, 0.95, 0.02, 8.0, 0.04, 149.94

1.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 37.53, 75, 1.16, 64.86, 7.3, 456.0, 404.76, 1, 24.17, 6.84, 15.73, 0.04, 12.75, 11.41, 0.6, 0.0, 1.0, 0.01, 149.99
2.0	 0, -1, -1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 0, 0, 0; 127; 37.53, 70, 0.85, 82.45, 7.4, 380.0, 310.08, 1, 20.14, 6.82, 15.46, 0.08, 11.75, 12.08, 0.5, 0, 2.0, 0.01, 149.98
3.0	 0, 0, 0, 0, 1, 0, 1, -1, 1; 0, 0, 0, 0, 0, 0; 127; 37.53, 70, 1.08, 64.81, 7.4, 380.0, 324.84, 1, 20.14, 6.8, 35.19, 0.12, 10.75, 12.08, 0.5, 0, 3.0, 0.02, 149.96
4.0	 0, 0, 0, 1, 0, 0, -1, 1, 1; 0, 0, 0, 0, 0, 0; 127; 37.53, 70, 0.85, 82.38, 7.41, 380.0, 310.41, 1, 20.14, 8.63, 34.92, 0.16, 9.75, 12.28, 0.5, 0.01, 4.0, 0.03, 149.94
5.0	 -1, 1, 0, 0, 0, 0, 0, 0, -1; 0, 0, 0, 0, 0, 0; 127; 36.53, 75, 0.96, 78.26, 7.41, 380.0, 322.34, 1, 20.14, 8.61, 34.67, 0.19, 8.75, 12.41, 0.5, 0.01, 5.0, 0.02, 149.93
6.0	 -1, 1, -1, 0, 1, 0, 0, 0, 1; 0, 0, 1, 0, 0, 2; -255; 35.53, 80, 0.97, 82.71, 7.51, 304.0, 249.91, 1, 16.11, 8.6, 54.44, 0.22, 7.75, 12.54, 0.4, 0.01, 6.0, 0.03, 149.91
7.0	 0, 1, 1, 1, 1, 0, -1, -1, 1; 0, 0, 0, 0, 1, 2; -255; 35.53, 85, 0.92, 92.67, 7.42, 380.0, 324.03, 1, 20.14, 10.44, 74.21, 0.25, 6.75, 12.54, 0.5, 0, 7.0, 0.04, 149.87
8.0	 1, 0, 1, 0, 0, 0, 0, 1, 0; 0, 0, 0, 0, 1, 2; -255; 36.53, 85, 1.09, 78.28, 7.34, 456.0, 405.66, 1, 24.17, 10.43, 73.96, 0.28, 5.75, 12.69, 0.6, 0.01, 8.0, 0.04, 149.84
9.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 1, 2; -255; 37.53, 80, 1.24, 64.75, 7.3, 532.0, 484.77, 1, 28.2, 12.27, 73.69, 0.32, 4.75, 13.46, 0.7, 0.01, 9.0, 0.05, 149.8
10.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 1, 0, 0, 1, 1, 2; -255; 38.53, 75, 1.23, 60.79, 7.27, 608.0, 557.45, 1, 32.22, 14.11, 73.4, 0.36, 3.75, 14.23, 0.8, 0.01, 10.0, 0.06, 149.75

1.0	 -1, -1, 1, 0, 0, 1, -1, -1, 0; 0, 0, 0, 0, 0, 0; 127; 34.67, 75, 0.77, 97.34, 7.3, 456.0, 393.19, 1, 24.17, 5.87, 15.78, 0.03, 12.75, 11.41, 0.6, 0, 1.0, 0.0, 150.0
2.0	 -1, -1, 0, 1, 0, 1, 1, 0, -1; 0, 0, 0, 0, 0, 0; 127; 33.67, 70, 0.87, 80.42, 7.32, 456.0, 404.01, 1, 24.17, 7.71, 15.58, 0.06, 11.75, 12.08, 0.6, 0.0, 2.0, 0, 150.0

1.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 0, 0; 127; 36.44, 75, 1.08, 69.29, 7.3, 456.0, 405.25, 1, 24.17, 8.07, 15.75, 0.03, 12.75, 11.41, 0.6, 0.0, 1.0, 0.01, 149.99
2.0	 1, -1, 1, 1, 0, 1, 1, 0, 1; 0, 0, 0, 0, 1, 0; 117; 37.44, 70, 1.08, 65.03, 7.25, 532.0, 477.78, 1, 28.2, 9.9, 15.48, 0.07, 11.75, 12.08, 0.7, 0.0, 2.0, 0.02, 149.97
